timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.15600000000000014,0.1257642,-0.3458024999999999,9.6070311,0.0252890115348591,0.0,0.2931927157701073,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.375
0.17200000000000015,0.1542132,-0.3458024999999999,9.5666139,0.031103971668898,0.0,0.346562282563023,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.391
0.18700000000000028,0.1152675,-0.3427614,9.6340086,0.035150531330868796,0.0,0.25289791831697217,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.406
0.2030000000000003,0.113796,-0.3083283,9.6340086,0.0391271815125814,0.0,0.2316679105426321,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.422
0.2190000000000003,0.113796,-0.3353058,9.6684417,0.0421456073799983,0.0,0.1717788908991434,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.438
0.23399999999999999,0.1571562,-0.3353058,9.5845662,0.0471198366310331,0.0,0.31474255758792125,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.453
0.25,0.1392039,-0.3248091,9.5845662,0.0519883178610739,0.0,0.2874073510631401,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.469
0.2650000000000001,0.1392039,-0.3098979,9.4767543,0.0593779793004144,0.0,0.47577137014161963,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.484
0.28100000000000014,0.1901178,-0.3353058,9.33912,0.0698988841994196,0.0,0.6406838303734115,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.5
0.29700000000000015,0.1901178,-0.3248091,9.310671,0.0808655357233742,0.0,0.6685429944327521,0.0,1.0,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.516
0.3120000000000003,,,,0.0915647079418668,,0.6964054220850906,0.0,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.531
0.3280000000000003,,,,0.099722056551414,,0.49296156228228993,0.0,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.547
0.3440000000000003,,,,0.10907907210306961,,0.5679407461640635,0.0,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.563
0.359,,,,0.1181657807549782,,0.5889078509795125,0.0,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.578
0.375,,,,0.1284401996256007,,0.6252784535994977,0.0,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.594
0.3900000000000001,,,,0.1408406358761542,,0.8098230242224786,0.0114189157870305,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.609
0.40600000000000014,,,,0.1529452325099782,,0.7396645637995908,0.0136854762868608,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.625
0.42200000000000015,,,,0.1666661366519228,,0.8406837830571272,0.0161586407928972,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.641
0.4370000000000003,,,,0.1800523845952834,,0.8755438037429584,0.0186805361579462,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.656
0.4530000000000003,,,,0.1931354276137415,,0.80081746283922,0.0215823122083596,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.672
0.4690000000000003,,,,0.205920549239078,,0.782197375769122,0.0246910335759234,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.688
0.484,,,,0.2213033955700111,,1.0086503629144867,0.0278167196176864,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.703
0.5,,,,0.2379437161890933,,1.0231473128782245,0.0314069700645004,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.719
0.5150000000000001,,,,0.2542239272456469,,1.0684746779558238,0.0350197338459559,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.734
0.5310000000000001,,,,0.2697071892588702,,0.9508311500120429,0.0391274563307333,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.75
0.5470000000000002,,,,0.2858781910509637,,0.9938148861914343,0.0434884129259532,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.766
0.5620000000000003,,,,0.3017093981020053,,1.0385410775883532,0.0478168263002954,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.781
0.5780000000000003,,,,0.3169667587120769,,0.936712312315068,0.0526825091075492,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.797
0.5940000000000003,,,,0.3335580644346602,,1.020083881847044,0.0578029812454644,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.813
0.609,,,,0.34974470416401,,1.0622365894755967,0.0628492584656492,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.828
0.625,,,,0.3652514915003681,,0.9523014827079727,0.0684855015837054,,0.0,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.844
0.6400000000000001,,,,0.3803800645114492,,0.9916988082576527,0.073999244709489,,0.01003737209778521,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.859
0.6560000000000001,,,,0.3960097655101151,,0.9599835866022081,0.0801266369024027,,0.011270379150680309,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.875
0.6720000000000002,,,,0.4122312117995398,,0.9969676672746389,0.0865088382736212,,0.01260346295208851,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.891
0.6870000000000003,,,,0.4279992306801609,,1.034328532893653,0.0927320730479139,,0.01394776978700011,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.906
0.7030000000000003,,,,0.4420542697286186,,0.8615672147141977,0.0996087746039253,,0.01548649656821481,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.922
0.7190000000000003,,,,0.4571546984378116,,0.9269040685101474,0.106718719901998,,0.017137116524262207,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.938
0.734,,,,0.471927262917525,,0.9679649061665064,0.1136083410678578,,0.01878956948153611,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.953
0.75,,,,0.485856312556164,,0.8536928766005307,0.1211868832243885,,0.020667931275874008,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.969
0.7650000000000001,,,,0.5005371739515122,,0.9618513672087948,0.128506340828891,,0.022540630456273608,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,3.984
0.7810000000000001,,,,0.5148630838582874,,0.8784966433590384,0.1365458164441107,,0.02466104771445771,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.0
0.7970000000000002,,,,0.529386996085142,,0.8908717883639998,0.1448160906363993,,0.02691194297110171,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.016
0.8119999999999998,,,,0.5423087831958496,,0.8445797482327877,0.1527753154367015,,0.02914387851664991,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.031
0.8279999999999998,,,,0.5568549295633963,,0.8922614221572582,0.1614848986915167,,0.03165796022967571,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.047
0.8439999999999999,,,,0.571021878525629,,0.8685615843251331,0.1704241867089701,,0.03431323291287961,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.063
0.8590000000000004,,,,0.583250039640898,,0.798338015203495,0.1790027325509143,,0.03693393480732881,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.078
0.8750000000000004,,,,0.5951799529240879,,0.7287468543849535,0.1883464460441754,,0.03987272823608951,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.094
0.8900000000000001,,,,0.6068648562291904,,0.7621208278591086,0.1972832885685197,,0.04276495124568471,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.109
0.9060000000000001,,,,0.6197678782675434,,0.7895661515826541,0.2070126239972348,,0.045999318546210706,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.125
0.9220000000000002,,,,0.6320263380010206,,0.7492810075279127,0.2169432512801245,,0.04939096554842961,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.141
0.9369999999999998,,,,0.6439777631667684,,0.779888951902125,0.2264347884945776,,0.05271630084673981,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.156
0.9529999999999998,,,,0.6539694724918642,,0.6076091070040808,0.2367346399325879,,0.05642165627415711,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.172
0.9689999999999999,,,,0.6648699232452983,,0.6644054462752176,0.2472016286512264,,0.06029314642282771,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.188
0.9840000000000004,,,,0.6770932999065077,,0.7980190515995215,0.2571878592805602,,0.06407606758231621,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.203
1.0000000000000004,,,,0.6890372467216482,,0.7296239501318741,0.2680331772063267,,0.06827783587421131,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.219
1.0150000000000001,,,,0.6982414166167848,,0.5967386005280445,0.2783592736370596,,0.07237577925553662,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.234
1.0310000000000001,,,,0.7082048524146741,,0.6058420115536696,0.2895271173420525,,0.07691887038336952,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.25
1.0470000000000002,,,,0.7178820070075814,,0.5879494362422961,0.3008520857701718,,0.08164190400826732,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.266
1.0619999999999998,,,,0.727844387532249,,0.6472859758301099,0.3116165401849152,,0.08623541870293042,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.281
1.0779999999999998,,,,0.7379749071983691,,0.6162847533180966,0.3232593680955014,,0.09131442596917372,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.297
1.0939999999999999,,,,0.7478324949184233,,0.5992265066889764,0.3350621008651769,,0.09658099772085911,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.313
1.1090000000000004,,,,0.7558403973483844,,0.5169874361829754,0.3462611540128733,,0.10169092213244471,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.328
1.1250000000000004,,,,0.7647507903423704,,0.5400268363097146,0.3583421570671406,,0.10732774862108481,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.344
1.1400000000000001,,,,0.7728312742236393,,0.5218261996035298,0.3697955290070803,,0.11278878126664142,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.359
1.1560000000000001,,,,0.7807152612034612,,0.4758764604244621,0.3821401748432383,,0.11880426689744392,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.375
1.1720000000000002,,,,0.7876231728096917,,0.4148717495749962,0.3946031558680848,,0.1250182135431345,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.391
1.1869999999999998,,,,0.7951004303096044,,0.4816111075131131,0.4063950893471741,,0.1310257003822488,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.406
1.2029999999999998,,,,0.8023599640062055,,0.43684813022315494,0.4190910460544418,,0.1376295894654618,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.422
1.2189999999999999,,,,0.8094339624638901,,0.42525217779087987,0.4319016710189438,,0.1444375312020488,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.438
1.2340000000000004,,,,0.8159987188825485,,0.4207777020961332,0.4440139225847375,,0.1510068981540767,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.453
1.2500000000000004,,,,0.822380726210106,,0.38200273215793745,0.4570372316982199,,0.15821530738834041,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.469
1.2650000000000001,,,,0.8291461115175699,,0.43415296134985626,0.4693451894368721,,0.1651631755468534,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.484
1.2810000000000001,,,,0.8357464874272916,,0.39565076854319836,0.4825806037811723,,0.17277858189259782,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.5
1.2970000000000002,,,,0.8416559726945411,,0.3524701033886799,0.4959160970148882,,0.18060655549896631,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.516
1.3119999999999998,,,,0.8483224312960064,,0.4275578476166204,0.508512441500511,,0.1881397695378316,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.531
1.3279999999999998,,,,0.8548262933462175,,0.38961865232378623,0.52205390485039,,0.1963843003086388,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.547
1.3439999999999999,,,,0.8602991982382643,,0.32518382993851325,0.5356911823358071,,0.2048462610061284,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.563
1.3590000000000004,,,,0.8663295245930768,,0.3851490311730743,0.5485624042127376,,0.2129781629052428,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.578
1.3750000000000004,,,,0.8722212246895519,,0.35135853021528407,0.5623870837597399,,0.2218657588090226,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.594
1.3900000000000001,,,,0.8774071867947234,,0.32885808119703286,0.5754308033015666,,0.2303993929619823,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.609
1.4060000000000001,,,,0.8835137194739583,,0.3647855666377706,0.5894344441044573,,0.2397183149412305,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.625
1.4220000000000002,,,,0.8894565738239527,,0.35455567106024133,0.6035344800035819,,0.2492620663340948,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.641
1.4369999999999998,,,,0.8947927771922862,,0.3388741654078322,0.6168378565918983,,0.2584148588585607,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.656
1.4529999999999998,,,,0.8990004617277004,,0.24610755764897782,0.6311044760559994,,0.2683983975197438,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.672
1.4689999999999999,,,,0.9050113334859001,,0.35880675907307125,0.6454528439704494,,0.2786108560799554,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.688
1.4840000000000004,,,,0.9108383157163756,,0.37159275621727617,0.6589932227951619,,0.2883942015806979,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.703
1.5000000000000004,,,,0.9150332602214098,,0.2453113057502286,0.6735164689554054,,0.2990542791147024,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.719
1.5150000000000001,,,,0.9201029243320242,,0.32110488155988215,0.6872014967952508,,0.3092596638578321,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.734
1.5310000000000001,,,,0.9250432864184769,,0.2918999045888879,0.701878940033996,,0.3203723073524661,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.75
1.5470000000000002,,,,0.9288088002250648,,0.2184718870973377,0.7166260302798856,,0.3317203471149772,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.766
1.5619999999999998,,,,0.9336188023088406,,0.30379407977065054,0.7305157437545845,,0.3425739104202355,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.781
1.5779999999999998,,,,0.9383654275311563,,0.279791350580316,0.7454078911460457,,0.3543812994994405,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.797
1.5939999999999999,,,,0.943377612833009,,0.29638885555138805,0.7603781090217002,,0.3664275875007825,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.813
1.6090000000000004,,,,0.9471135014608159,,0.232186516039362,0.7744782988345993,,0.3779390105597052,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.828
1.6250000000000004,,,,0.950637407027738,,0.2033713721182327,0.789576579655249,,0.390451449587624,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.844
1.6400000000000001,,,,0.9540719712388926,,0.2120982215959034,0.8037834064479433,,0.4024016494833977,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.859
1.6560000000000001,,,,0.9579215656339438,,0.2237269238762883,0.8189956282956673,,0.4153838817613465,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.875
1.6720000000000002,,,,0.9605497467644566,,0.1473885948426456,0.8342596723475957,,0.4286099241664927,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.891
1.6869999999999998,,,,0.9631886639782754,,0.1590550884401817,0.8486092168838607,,0.4412314408357283,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.906
1.7029999999999998,,,,0.9666126968965079,,0.1971293315751187,0.8639639013236002,,0.454932025781388,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.922
1.7189999999999999,,,,0.9697270905879448,,0.177776879900393,0.8793708931762171,,0.4688787041373866,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.938
1.7340000000000004,,,,0.9726731006658634,,0.1795279460468239,0.893860401066316,,0.482177938844206,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.953
1.7500000000000004,,,,0.974076911041246,,0.070865422647004,0.909350674712714,,0.4966036274504383,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.969
1.7650000000000001,,,,0.9779704347962869,,0.2426955245216504,0.9239125362621902,,0.5103531015327498,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,4.984
1.7810000000000001,,,,0.9811031790615025,,0.1789237907615647,0.9395013987257936,,0.5252604130126537,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.0
1.7970000000000002,,,,0.9841997573804127,,0.1766634191174842,0.9551400957700704,,0.5404175449686206,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.016
1.8119999999999998,,,,0.9863602071582667,,0.1271572593758609,0.9698408019598048,,0.5548549017015943,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.031
1.8279999999999998,,,,0.9897538968785414,,0.1952328817027558,0.9855659883448408,,0.5704981560240315,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.047
1.8439999999999999,,,,0.9929763080003172,,0.1845279692965772,1.0013441035366129,,0.5863934367590832,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.063
1.8590000000000004,,,,0.9946855594431518,,0.0970773703745536,1.0161730739981345,,0.6015248155905943,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.078
1.8750000000000004,,,,0.9955474987343268,,0.0369984798840317,1.0320112120162954,,0.6179102898787098,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.094
1.8900000000000001,,,,0.996438135629617,,0.0425030672049478,1.0468726107297197,,0.6335019185493046,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.109
1.9060000000000001,,,,0.998308227314009,,0.1000080044600837,1.0627468551860098,,0.6503788742766304,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.125
1.9220000000000002,,,,1.0004732418754738,,0.11844068427713231,1.0786533804922669,,0.6675100761620567,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.141
1.9369999999999998,,,,1.0024755002153718,,0.116611163512125,1.0935970025136428,,0.6838019540346006,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.156
1.9529999999999998,,,,1.0044702365796354,,0.1077982969520663,1.109568841960744,,0.7014272807903957,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.172
1.9689999999999999,,,,1.0064163208374541,,0.1047575402992606,1.125572207972822,,0.7193084091898643,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.188
1.9840000000000004,,,,1.008819666951437,,0.1433503484511151,1.1406079843369343,,0.7363047606321881,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.203
2.0000000000000004,,,,1.0110875303969244,,0.1248687395285496,1.1566835154684625,,0.7546830926306313,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.219
2.015,,,,1.0133000800998389,,0.1306305877132203,1.1717879290028828,,0.772146628464166,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.234
2.031,,,,1.0150157462808023,,0.0903564104958176,1.1879307291666692,,0.7910243777295225,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.25
2.047,,,,1.0170860704923204,,0.1125225374054572,1.2041038172535954,,0.8101606541008847,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.266
2.062,,,,1.019114517843688,,0.11835709761010299,1.21929682812181,,0.8283361589411998,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.281
2.078,,,,1.0213263745195427,,0.12136831642650661,1.235536628813457,,0.847974826596682,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.297
2.094,,,,1.021996182281125,,0.024990259284485297,1.2517994828206036,,0.8678735154897544,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.313
2.1090000000000004,,,,1.0238228224118835,,0.1049032829028194,1.2670646318114966,,0.8867649963494959,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.328
2.1250000000000004,,,,1.0255225750345875,,0.0893618131045936,1.2833756685438096,,0.9071685187523384,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.344
2.14,,,,1.027285154669576,,0.1006325831848109,1.2986932329722851,,0.9265340355137086,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.359
2.156,,,,1.0285381587527151,,0.0614400293817985,1.315056093032405,,0.9474440301217462,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.375
2.172,,,,1.0297254940506715,,0.057335730307861404,1.3314384758075732,,0.9686159866724662,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.391
2.187,,,,1.0317836554725446,,0.1203380356437996,1.346821300884692,,0.9887029349976576,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.406
2.203,,,,1.0329209532385626,,0.0542083845617158,1.363255211307122,,1.0103835470951923,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.422
2.219,,,,1.0340715245646839,,0.0550379820681845,1.3797074246822891,,1.0323272481831076,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.438
2.2340000000000004,,,,1.0357159650389232,,0.092756639134857,1.3951523373100116,,1.0531386963980507,up,down,down,down,-0.0168727258144096,0.0052329029536739,0.0,3.968770611140909e-05,5.453
